SENSE daaa 1 25-04-2019 03:39:43.884 T: 27.83039855957031 [C]; A:[-8, -26, 220]; H: 69.9735107421875
SENSE daad 119 25-04-2019 03:42:58.595 T: 28.64159965515136 [C]; A:[-22, -16, 214]; H: 70.507568359375
SENSE daac 151 25-04-2019 03:42:58.661 T: 31.01279830932617 [C]; A:[-6, 48, 226]; H: 64.6939697265625
SENSE daad 120 25-04-2019 03:42:59.122 T: 28.57919883728027 [C]; A:[-22, -12, 224]; H: 70.507568359375
SENSE daac 152 25-04-2019 03:42:59.193 T: 31.01279830932617 [C]; A:[-16, 56, 228]; H: 64.7244873046875
SENSE daad 121 25-04-2019 03:42:59.663 T: 28.64159965515136 [C]; A:[-22, -18, 220]; H: 70.507568359375
SENSE daac 153 25-04-2019 03:42:59.726 T: 31.01279830932617 [C]; A:[-10, 58, 236]; H: 64.7244873046875
SENSE daad 122 25-04-2019 03:43:00.199 T: 28.57919883728027 [C]; A:[-24, -12, 220]; H: 70.507568359375
SENSE daac 154 25-04-2019 03:43:00.268 T: 31.01279830932617 [C]; A:[-10, 58, 226]; H: 64.7244873046875
SENSE daad 123 25-04-2019 03:43:00.735 T: 28.57919883728027 [C]; A:[-22, -16, 224]; H: 70.507568359375
SENSE daac 155 25-04-2019 03:43:00.801 T: 31.01279830932617 [C]; A:[-10, 56, 236]; H: 64.76263427734375
SENSE daac 156 25-04-2019 03:43:01.194 T: 31.01279830932617 [C]; A:[-6, 56, 232]; H: 64.76263427734375
SENSE daac 157 25-04-2019 03:43:01.537 T: 31.01279830932617 [C]; A:[-12, 56, 236]; H: 64.76263427734375
SENSE daac 158 25-04-2019 03:43:01.910 T: 31.01279830932617 [C]; A:[-8, 52, 234]; H: 64.76263427734375
SENSE daac 159 25-04-2019 03:43:02.254 T: 31.01279830932617 [C]; A:[-6, 52, 230]; H: 64.76263427734375
SENSE daac 160 25-04-2019 03:43:02.597 T: 31.01279830932617 [C]; A:[-8, 52, 230]; H: 64.76263427734375
SENSE daac 161 25-04-2019 03:43:02.976 T: 31.01279830932617 [C]; A:[-10, 52, 234]; H: 64.76263427734375
SENSE daac 162 25-04-2019 03:43:03.348 T: 31.01279830932617 [C]; A:[-6, 56, 232]; H: 64.76263427734375
SENSE daac 163 25-04-2019 03:43:03.702 T: 31.01279830932617 [C]; A:[-8, 54, 232]; H: 64.76263427734375
SENSE daac 164 25-04-2019 03:43:04.045 T: 31.01279830932617 [C]; A:[-10, 56, 228]; H: 64.76263427734375
SENSE daac 165 25-04-2019 03:43:04.398 T: 31.01279830932617 [C]; A:[-4, 52, 234]; H: 64.73211669921875
SENSE daac 166 25-04-2019 03:43:04.742 T: 31.01279830932617 [C]; A:[-10, 54, 230]; H: 64.73211669921875
SENSE daab 219 25-04-2019 03:43:05.247 T: 28.01759910583496 [C]; A:[4, -40, 240]; H: 69.64544677734375
SENSE daac 167 25-04-2019 03:43:05.121 T: 31.01279830932617 [C]; A:[-8, 54, 230]; H: 64.73211669921875
SENSE daab 220 25-04-2019 03:43:05.692 T: 28.01759910583496 [C]; A:[12, -44, 240]; H: 69.64544677734375
SENSE daaa 254 25-04-2019 03:43:00.941 T: 28.2047996520996 [C]; A:[-14, -6, 232]; H: 69.37078857421875
SENSE daaa 255 25-04-2019 03:43:06.196 T: 28.2047996520996 [C]; A:[-12, -10, 230]; H: 69.34027099609375
SENSE daab 221 25-04-2019 03:43:06.203 T: 27.9552001953125 [C]; A:[0, -38, 250]; H: 69.64544677734375
SENSE daac 168 25-04-2019 03:43:06.061 T: 31.01279830932617 [C]; A:[-10, 54, 228]; H: 64.70159912109375
SENSE daaa 256 25-04-2019 03:43:06.539 T: 28.2047996520996 [C]; A:[-14, -10, 220]; H: 69.34027099609375
SENSE daab 222 25-04-2019 03:43:06.639 T: 28.01759910583496 [C]; A:[6, -40, 244]; H: 69.67596435546875
SENSE daaa 257 25-04-2019 03:43:06.921 T: 28.2047996520996 [C]; A:[-14, -16, 228]; H: 69.34027099609375
SENSE daab 223 25-04-2019 03:43:07.138 T: 28.01759910583496 [C]; A:[2, -38, 252]; H: 69.67596435546875
SENSE daac 169 25-04-2019 03:43:06.991 T: 31.01279830932617 [C]; A:[-10, 54, 230]; H: 64.70159912109375
SENSE daac 170 25-04-2019 03:43:07.593 T: 31.07519912719726 [C]; A:[-12, 58, 232]; H: 64.70159912109375
SENSE daac 171 25-04-2019 03:43:07.956 T: 31.01279830932617 [C]; A:[-8, 54, 222]; H: 64.70159912109375
SENSE daac 172 25-04-2019 03:43:08.309 T: 31.01279830932617 [C]; A:[-10, 54, 238]; H: 64.70159912109375
SENSE daac 173 25-04-2019 03:43:08.663 T: 31.01279830932617 [C]; A:[-4, 56, 230]; H: 64.70159912109375
SENSE daad 124 25-04-2019 03:43:11.002 T: 28.57919883728027 [C]; A:[-28, -14, 222]; H: 70.47705078125
SENSE daad 125 25-04-2019 03:43:11.434 T: 28.57919883728027 [C]; A:[-26, -10, 224]; H: 70.47705078125
SENSE daad 126 25-04-2019 03:43:11.856 T: 28.57919883728027 [C]; A:[-24, -10, 218]; H: 70.47705078125
SENSE daaa 258 25-04-2019 03:43:07.264 T: 28.2047996520996 [C]; A:[-14, -10, 234]; H: 69.34027099609375
SENSE daab 224 25-04-2019 03:43:12.365 T: 28.01759910583496 [C]; A:[2, -36, 248]; H: 69.67596435546875
SENSE daaa 259 25-04-2019 03:43:12.528 T: 28.2047996520996 [C]; A:[-8, -8, 232]; H: 69.3021240234375
SENSE daad 127 25-04-2019 03:43:12.299 T: 28.57919883728027 [C]; A:[-18, -16, 224]; H: 70.47705078125
SENSE daaa 260 25-04-2019 03:43:12.870 T: 28.2047996520996 [C]; A:[-16, -10, 226]; H: 69.3021240234375
SENSE daab 225 25-04-2019 03:43:12.809 T: 28.01759910583496 [C]; A:[4, -38, 240]; H: 69.6988525390625
SENSE daaa 261 25-04-2019 03:43:13.203 T: 28.2047996520996 [C]; A:[-12, 0, 228]; H: 69.3021240234375
SENSE daab 226 25-04-2019 03:43:13.295 T: 28.01759910583496 [C]; A:[6, -36, 244]; H: 69.6988525390625
SENSE daad 128 25-04-2019 03:43:13.222 T: 28.57919883728027 [C]; A:[-22, -14, 220]; H: 70.47705078125
SENSE daaa 262 25-04-2019 03:43:13.536 T: 28.26719856262207 [C]; A:[-18, -8, 222]; H: 69.3021240234375
SENSE daab 227 25-04-2019 03:43:13.746 T: 28.01759910583496 [C]; A:[6, -38, 244]; H: 69.6988525390625
SENSE daab 228 25-04-2019 03:43:14.183 T: 28.01759910583496 [C]; A:[4, -38, 248]; H: 69.6988525390625
SENSE daab 229 25-04-2019 03:43:14.668 T: 28.01759910583496 [C]; A:[8, -42, 242]; H: 69.6988525390625
SENSE daac 174 25-04-2019 03:43:14.520 T: 31.07519912719726 [C]; A:[-6, 56, 230]; H: 64.61004638671875
SENSE daab 230 25-04-2019 03:43:15.113 T: 28.01759910583496 [C]; A:[6, -42, 240]; H: 69.6988525390625
SENSE daab 231 25-04-2019 03:43:15.608 T: 28.01759910583496 [C]; A:[4, -40, 244]; H: 69.6988525390625
SENSE daac 175 25-04-2019 03:43:15.460 T: 31.13759994506835 [C]; A:[-10, 52, 228]; H: 64.61004638671875
SENSE daab 232 25-04-2019 03:43:16.050 T: 28.01759910583496 [C]; A:[4, -38, 248]; H: 69.6988525390625
SENSE daab 233 25-04-2019 03:43:16.549 T: 28.01759910583496 [C]; A:[6, -36, 248]; H: 69.6988525390625
SENSE daac 176 25-04-2019 03:43:16.401 T: 31.07519912719726 [C]; A:[-12, 58, 230]; H: 64.61004638671875
SENSE daab 234 25-04-2019 03:43:16.985 T: 27.9552001953125 [C]; A:[6, -40, 242]; H: 69.6988525390625
SENSE daab 235 25-04-2019 03:43:17.470 T: 28.01759910583496 [C]; A:[6, -42, 244]; H: 69.6988525390625
SENSE daac 177 25-04-2019 03:43:17.321 T: 31.07519912719726 [C]; A:[-8, 52, 228]; H: 64.54901123046875
SENSE daab 236 25-04-2019 03:43:17.915 T: 28.01759910583496 [C]; A:[6, -34, 244]; H: 69.6988525390625
SENSE daab 237 25-04-2019 03:43:18.416 T: 28.01759910583496 [C]; A:[6, -38, 248]; H: 69.6988525390625
SENSE daaa 263 25-04-2019 03:43:18.566 T: 28.2047996520996 [C]; A:[-14, -6, 224]; H: 69.286865234375
SENSE daac 178 25-04-2019 03:43:18.271 T: 31.07519912719726 [C]; A:[-10, 56, 222]; H: 64.54901123046875
SENSE daab 238 25-04-2019 03:43:18.851 T: 28.01759910583496 [C]; A:[8, -42, 244]; H: 69.6988525390625
SENSE daaa 264 25-04-2019 03:43:18.924 T: 28.2047996520996 [C]; A:[-16, -10, 232]; H: 69.286865234375
SENSE daaa 265 25-04-2019 03:43:19.351 T: 28.2047996520996 [C]; A:[-16, -8, 228]; H: 69.286865234375
SENSE daab 239 25-04-2019 03:43:19.336 T: 28.01759910583496 [C]; A:[6, -36, 248]; H: 69.6988525390625
SENSE daac 179 25-04-2019 03:43:19.192 T: 31.07519912719726 [C]; A:[-8, 54, 230]; H: 64.54901123046875
SENSE daaa 266 25-04-2019 03:43:19.684 T: 28.2047996520996 [C]; A:[-16, -12, 230]; H: 69.286865234375
SENSE daab 240 25-04-2019 03:43:19.783 T: 28.01759910583496 [C]; A:[2, -40, 244]; H: 69.6988525390625
SENSE daaa 267 25-04-2019 03:43:20.066 T: 28.26719856262207 [C]; A:[-16, -4, 230]; H: 69.286865234375
SENSE daab 241 25-04-2019 03:43:20.301 T: 28.01759910583496 [C]; A:[8, -40, 254]; H: 69.7293701171875
SENSE daaa 268 25-04-2019 03:43:20.399 T: 28.2047996520996 [C]; A:[-16, -8, 230]; H: 69.286865234375
SENSE daac 180 25-04-2019 03:43:20.148 T: 31.07519912719726 [C]; A:[-8, 52, 230]; H: 64.526123046875
SENSE daaa 269 25-04-2019 03:43:20.831 T: 28.2047996520996 [C]; A:[-14, -12, 228]; H: 69.286865234375
SENSE daab 242 25-04-2019 03:43:20.752 T: 28.01759910583496 [C]; A:[8, -38, 240]; H: 69.7293701171875
SENSE daaa 270 25-04-2019 03:43:21.173 T: 28.2047996520996 [C]; A:[-10, -14, 228]; H: 69.286865234375
SENSE daab 243 25-04-2019 03:43:21.253 T: 28.01759910583496 [C]; A:[8, -40, 240]; H: 69.7293701171875
SENSE daac 181 25-04-2019 03:43:21.108 T: 31.07519912719726 [C]; A:[-8, 50, 232]; H: 64.49560546875
SENSE daaa 271 25-04-2019 03:43:21.527 T: 28.2047996520996 [C]; A:[-10, -10, 228]; H: 69.286865234375
SENSE daab 244 25-04-2019 03:43:21.697 T: 28.01759910583496 [C]; A:[6, -38, 248]; H: 69.7293701171875
SENSE daaa 272 25-04-2019 03:43:21.908 T: 28.2047996520996 [C]; A:[-14, -12, 232]; H: 69.286865234375
SENSE daaa 273 25-04-2019 03:43:22.241 T: 28.2047996520996 [C]; A:[-8, -12, 228]; H: 69.286865234375
SENSE daab 245 25-04-2019 03:43:22.192 T: 28.01759910583496 [C]; A:[6, -40, 246]; H: 69.7293701171875
SENSE daac 182 25-04-2019 03:43:22.048 T: 31.07519912719726 [C]; A:[-10, 58, 234]; H: 64.49560546875
SENSE daaa 274 25-04-2019 03:43:22.574 T: 28.2047996520996 [C]; A:[-18, -8, 230]; H: 69.286865234375
SENSE daab 246 25-04-2019 03:43:22.645 T: 28.01759910583496 [C]; A:[6, -40, 244]; H: 69.7293701171875
SENSE daaa 275 25-04-2019 03:43:22.956 T: 28.2047996520996 [C]; A:[-10, -6, 228]; H: 69.286865234375
SENSE daab 247 25-04-2019 03:43:23.148 T: 28.01759910583496 [C]; A:[6, -34, 246]; H: 69.7293701171875
SENSE daaa 276 25-04-2019 03:43:23.289 T: 28.2047996520996 [C]; A:[-16, -10, 228]; H: 69.286865234375
SENSE daac 183 25-04-2019 03:43:22.999 T: 31.07519912719726 [C]; A:[-8, 56, 232]; H: 64.465087890625
SENSE daab 248 25-04-2019 03:43:23.593 T: 28.01759910583496 [C]; A:[2, -38, 244]; H: 69.7293701171875
SENSE daaa 277 25-04-2019 03:43:23.682 T: 28.2047996520996 [C]; A:[-18, -8, 234]; H: 69.286865234375
SENSE daaa 278 25-04-2019 03:43:24.103 T: 28.2047996520996 [C]; A:[-16, -10, 238]; H: 69.286865234375
SENSE daab 249 25-04-2019 03:43:24.088 T: 28.01759910583496 [C]; A:[8, -40, 240]; H: 69.7293701171875
SENSE daac 184 25-04-2019 03:43:23.939 T: 31.13759994506835 [C]; A:[-10, 52, 232]; H: 64.4345703125
SENSE daaa 279 25-04-2019 03:43:24.436 T: 28.26719856262207 [C]; A:[-12, -8, 238]; H: 69.286865234375
SENSE daab 250 25-04-2019 03:43:24.525 T: 28.01759910583496 [C]; A:[6, -38, 244]; H: 69.7293701171875
SENSE daaa 280 25-04-2019 03:43:24.828 T: 28.2047996520996 [C]; A:[-20, -6, 228]; H: 69.286865234375
SENSE daab 251 25-04-2019 03:43:25.029 T: 28.07999992370605 [C]; A:[6, -38, 244]; H: 69.7293701171875
SENSE daaa 281 25-04-2019 03:43:25.161 T: 28.2047996520996 [C]; A:[-8, -12, 230]; H: 69.286865234375
SENSE daac 185 25-04-2019 03:43:24.890 T: 31.13759994506835 [C]; A:[-8, 54, 232]; H: 64.4345703125
SENSE daaa 282 25-04-2019 03:43:25.503 T: 28.2047996520996 [C]; A:[-14, -4, 228]; H: 69.286865234375
SENSE daac 186 25-04-2019 03:43:25.577 T: 31.13759994506835 [C]; A:[-8, 56, 224]; H: 64.4345703125
SENSE daaa 283 25-04-2019 03:43:25.846 T: 28.2047996520996 [C]; A:[-16, -8, 230]; H: 69.286865234375
SENSE daac 187 25-04-2019 03:43:25.920 T: 31.13759994506835 [C]; A:[-8, 58, 228]; H: 64.4345703125
SENSE daaa 284 25-04-2019 03:43:26.204 T: 28.2047996520996 [C]; A:[-16, -6, 228]; H: 69.286865234375
SENSE daac 188 25-04-2019 03:43:26.263 T: 31.13759994506835 [C]; A:[-8, 54, 228]; H: 64.4345703125
SENSE daaa 285 25-04-2019 03:43:26.546 T: 28.26719856262207 [C]; A:[-16, -8, 228]; H: 69.286865234375
SENSE daac 189 25-04-2019 03:43:26.606 T: 31.13759994506835 [C]; A:[-12, 56, 230]; H: 64.4345703125
SENSE daaa 286 25-04-2019 03:43:26.879 T: 28.14239883422851 [C]; A:[-16, -8, 234]; H: 69.286865234375
SENSE daac 190 25-04-2019 03:43:26.950 T: 31.13759994506835 [C]; A:[-10, 54, 230]; H: 64.4345703125
SENSE daaa 287 25-04-2019 03:43:27.212 T: 28.2047996520996 [C]; A:[-14, -10, 230]; H: 69.286865234375
SENSE daac 191 25-04-2019 03:43:27.293 T: 31.13759994506835 [C]; A:[-10, 54, 230]; H: 64.4345703125
SENSE daaa 288 25-04-2019 03:43:27.554 T: 28.2047996520996 [C]; A:[-12, -6, 228]; H: 69.286865234375
SENSE daac 192 25-04-2019 03:43:27.636 T: 31.13759994506835 [C]; A:[-8, 50, 254]; H: 64.4345703125
SENSE daaa 289 25-04-2019 03:43:27.887 T: 28.2047996520996 [C]; A:[-12, -12, 228]; H: 69.286865234375
SENSE daac 193 25-04-2019 03:43:27.995 T: 31.13759994506835 [C]; A:[-10, 58, 232]; H: 64.4345703125
SENSE daaa 290 25-04-2019 03:43:28.255 T: 28.2047996520996 [C]; A:[-20, -8, 226]; H: 69.286865234375
SENSE daaa 291 25-04-2019 03:43:28.597 T: 28.2047996520996 [C]; A:[-14, -8, 236]; H: 69.286865234375
SENSE daac 194 25-04-2019 03:43:28.457 T: 31.13759994506835 [C]; A:[-12, 54, 232]; H: 64.4345703125
SENSE daad 129 25-04-2019 03:43:28.679 T: 28.57919883728027 [C]; A:[-26, -12, 224]; H: 70.507568359375
SENSE daaa 292 25-04-2019 03:43:28.930 T: 28.2047996520996 [C]; A:[-18, -6, 224]; H: 69.286865234375
SENSE daac 195 25-04-2019 03:43:29.009 T: 31.13759994506835 [C]; A:[-12, 56, 232]; H: 64.4345703125
SENSE daaa 293 25-04-2019 03:43:29.322 T: 28.2047996520996 [C]; A:[-12, -6, 224]; H: 69.286865234375
SENSE daad 130 25-04-2019 03:43:29.230 T: 28.57919883728027 [C]; A:[-32, -8, 222]; H: 70.507568359375
SENSE daac 196 25-04-2019 03:43:29.412 T: 31.07519912719726 [C]; A:[-8, 54, 234]; H: 64.4345703125
SENSE daaa 294 25-04-2019 03:43:29.655 T: 28.2047996520996 [C]; A:[-12, -8, 228]; H: 69.286865234375
SENSE daaa 295 25-04-2019 03:43:30.057 T: 28.26719856262207 [C]; A:[-10, -8, 230]; H: 69.286865234375
SENSE daab 252 25-04-2019 03:43:30.062 T: 28.07999992370605 [C]; A:[6, -40, 242]; H: 69.7293701171875
SENSE daaa 296 25-04-2019 03:43:30.390 T: 28.2047996520996 [C]; A:[-10, -10, 230]; H: 69.286865234375
SENSE daaa 297 25-04-2019 03:43:30.758 T: 28.2047996520996 [C]; A:[-10, -6, 234]; H: 69.286865234375
SENSE daaa 298 25-04-2019 03:43:31.090 T: 28.2047996520996 [C]; A:[-16, -8, 232]; H: 69.286865234375
SENSE daaa 299 25-04-2019 03:43:31.437 T: 28.2047996520996 [C]; A:[-16, -6, 232]; H: 69.286865234375
SENSE daaa 300 25-04-2019 03:43:31.770 T: 28.26719856262207 [C]; A:[-10, -16, 230]; H: 69.286865234375
SENSE daaa 301 25-04-2019 03:43:32.103 T: 28.26719856262207 [C]; A:[-14, -12, 226]; H: 69.286865234375
SENSE daaa 302 25-04-2019 03:43:32.445 T: 28.26719856262207 [C]; A:[-16, -8, 224]; H: 69.286865234375
SENSE daaa 303 25-04-2019 03:43:32.794 T: 28.2047996520996 [C]; A:[-14, -10, 226]; H: 69.286865234375
SENSE daaa 304 25-04-2019 03:43:33.136 T: 28.26719856262207 [C]; A:[-18, -6, 230]; H: 69.286865234375
SENSE daaa 305 25-04-2019 03:43:33.488 T: 28.2047996520996 [C]; A:[-14, -12, 226]; H: 69.286865234375
SENSE daaa 306 25-04-2019 03:43:33.831 T: 28.2047996520996 [C]; A:[-12, -10, 224]; H: 69.286865234375
SENSE daaa 307 25-04-2019 03:43:34.183 T: 28.2047996520996 [C]; A:[-16, -8, 230]; H: 69.2410888671875
SENSE daaa 308 25-04-2019 03:43:34.526 T: 28.2047996520996 [C]; A:[-12, -6, 226]; H: 69.286865234375
SENSE daad 131 25-04-2019 03:43:29.841 T: 28.57919883728027 [C]; A:[-24, -16, 220]; H: 70.507568359375
SENSE daac 197 25-04-2019 03:43:29.905 T: 31.07519912719726 [C]; A:[-8, 54, 230]; H: 64.4345703125
SENSE daaa 309 25-04-2019 03:43:34.879 T: 28.2047996520996 [C]; A:[-12, -8, 230]; H: 69.2410888671875
SENSE daaa 310 25-04-2019 03:43:35.300 T: 28.26719856262207 [C]; A:[-14, -8, 226]; H: 69.2410888671875
SENSE daab 253 25-04-2019 03:43:35.347 T: 28.07999992370605 [C]; A:[6, -42, 242]; H: 69.67596435546875
SENSE daad 132 25-04-2019 03:43:35.147 T: 28.57919883728027 [C]; A:[-30, -8, 226]; H: 70.507568359375
SENSE daaa 311 25-04-2019 03:43:35.643 T: 28.2047996520996 [C]; A:[-18, -6, 208]; H: 69.286865234375
SENSE daab 254 25-04-2019 03:43:35.797 T: 28.07999992370605 [C]; A:[6, -38, 250]; H: 69.67596435546875
SENSE daaa 312 25-04-2019 03:43:36.005 T: 28.26719856262207 [C]; A:[-16, -6, 228]; H: 69.2410888671875
SENSE daaa 313 25-04-2019 03:43:36.348 T: 28.2047996520996 [C]; A:[-14, -12, 228]; H: 69.2410888671875
SENSE daab 255 25-04-2019 03:43:36.307 T: 28.07999992370605 [C]; A:[4, -44, 240]; H: 69.64544677734375
SENSE daad 133 25-04-2019 03:43:36.235 T: 28.64159965515136 [C]; A:[-28, -8, 218]; H: 70.47705078125
SENSE daaa 314 25-04-2019 03:43:36.681 T: 28.26719856262207 [C]; A:[-10, -8, 234]; H: 69.2410888671875
SENSE daab 256 25-04-2019 03:43:36.744 T: 28.07999992370605 [C]; A:[6, -40, 246]; H: 69.64544677734375
SENSE daaa 315 25-04-2019 03:43:37.063 T: 28.26719856262207 [C]; A:[-14, -8, 228]; H: 69.286865234375
SENSE daab 257 25-04-2019 03:43:37.247 T: 28.07999992370605 [C]; A:[4, -34, 244]; H: 69.64544677734375
SENSE daaa 316 25-04-2019 03:43:37.421 T: 28.26719856262207 [C]; A:[-18, -16, 224]; H: 69.286865234375
SENSE daad 134 25-04-2019 03:43:37.173 T: 28.57919883728027 [C]; A:[-22, -14, 216]; H: 70.47705078125
SENSE daaa 317 25-04-2019 03:43:37.763 T: 28.26719856262207 [C]; A:[-16, -8, 230]; H: 69.286865234375
SENSE daab 258 25-04-2019 03:43:37.694 T: 28.07999992370605 [C]; A:[6, -38, 246]; H: 69.61492919921875
SENSE daaa 318 25-04-2019 03:43:38.096 T: 28.26719856262207 [C]; A:[-12, -8, 226]; H: 69.286865234375
SENSE daab 259 25-04-2019 03:43:38.203 T: 28.07999992370605 [C]; A:[6, -36, 246]; H: 69.61492919921875
SENSE daad 135 25-04-2019 03:43:38.131 T: 28.57919883728027 [C]; A:[-26, -16, 216]; H: 70.47705078125
SENSE daaa 319 25-04-2019 03:43:38.429 T: 28.26719856262207 [C]; A:[-14, -8, 232]; H: 69.286865234375
SENSE daab 260 25-04-2019 03:43:38.621 T: 28.07999992370605 [C]; A:[4, -40, 246]; H: 69.61492919921875
SENSE daaa 320 25-04-2019 03:43:38.861 T: 28.2047996520996 [C]; A:[-12, -6, 230]; H: 69.286865234375
SENSE daab 261 25-04-2019 03:43:39.119 T: 28.07999992370605 [C]; A:[8, -42, 244]; H: 69.61492919921875
SENSE daaa 321 25-04-2019 03:43:39.203 T: 28.26719856262207 [C]; A:[-10, -4, 230]; H: 69.286865234375
SENSE daad 136 25-04-2019 03:43:39.050 T: 28.64159965515136 [C]; A:[-24, -18, 218]; H: 70.47705078125
SENSE daaa 322 25-04-2019 03:43:39.631 T: 28.26719856262207 [C]; A:[-14, -14, 222]; H: 69.286865234375
SENSE daab 262 25-04-2019 03:43:39.564 T: 28.07999992370605 [C]; A:[6, -40, 246]; H: 69.61492919921875
SENSE daaa 323 25-04-2019 03:43:39.978 T: 28.2047996520996 [C]; A:[-18, -2, 234]; H: 69.286865234375
SENSE daab 263 25-04-2019 03:43:40.076 T: 28.07999992370605 [C]; A:[6, -40, 248]; H: 69.61492919921875
SENSE daac 198 25-04-2019 03:43:35.200 T: 31.13759994506835 [C]; A:[-6, 50, 228]; H: 64.4345703125
SENSE daaa 324 25-04-2019 03:43:40.311 T: 28.26719856262207 [C]; A:[-14, -6, 232]; H: 69.25634765625
SENSE daab 264 25-04-2019 03:43:40.510 T: 28.07999992370605 [C]; A:[10, -42, 246]; H: 69.592041015625
SENSE daaa 325 25-04-2019 03:43:40.723 T: 28.26719856262207 [C]; A:[-14, -8, 234]; H: 69.286865234375
SENSE daaa 326 25-04-2019 03:43:41.065 T: 28.26719856262207 [C]; A:[-16, -8, 226]; H: 69.25634765625
SENSE daab 265 25-04-2019 03:43:40.995 T: 28.07999992370605 [C]; A:[4, -34, 246]; H: 69.592041015625
SENSE daac 199 25-04-2019 03:43:40.847 T: 31.13759994506835 [C]; A:[-6, 56, 232]; H: 64.4345703125
SENSE daaa 327 25-04-2019 03:43:41.398 T: 28.26719856262207 [C]; A:[-16, -12, 230]; H: 69.25634765625
SENSE daab 266 25-04-2019 03:43:41.442 T: 28.07999992370605 [C]; A:[6, -40, 246]; H: 69.592041015625
SENSE daaa 328 25-04-2019 03:43:41.776 T: 28.26719856262207 [C]; A:[-12, -10, 224]; H: 69.25634765625
SENSE daab 267 25-04-2019 03:43:41.955 T: 28.07999992370605 [C]; A:[12, -40, 242]; H: 69.5615234375
SENSE daaa 329 25-04-2019 03:43:42.123 T: 28.26719856262207 [C]; A:[-12, -10, 224]; H: 69.25634765625
SENSE daac 200 25-04-2019 03:43:41.807 T: 31.13759994506835 [C]; A:[-10, 52, 232]; H: 64.4345703125
SENSE daaa 330 25-04-2019 03:43:42.476 T: 28.26719856262207 [C]; A:[-12, -8, 228]; H: 69.25634765625
SENSE daab 268 25-04-2019 03:43:42.407 T: 28.07999992370605 [C]; A:[4, -36, 238]; H: 69.5615234375
SENSE daaa 331 25-04-2019 03:43:42.818 T: 28.2047996520996 [C]; A:[-12, -8, 232]; H: 69.25634765625
SENSE daab 269 25-04-2019 03:43:42.897 T: 28.07999992370605 [C]; A:[4, -38, 238]; H: 69.5615234375
SENSE daac 201 25-04-2019 03:43:42.748 T: 31.13759994506835 [C]; A:[-12, 56, 230]; H: 64.4345703125
SENSE daaa 332 25-04-2019 03:43:43.151 T: 28.2047996520996 [C]; A:[-16, -6, 226]; H: 69.25634765625
SENSE daab 270 25-04-2019 03:43:43.332 T: 28.07999992370605 [C]; A:[6, -40, 242]; H: 69.50811767578125
SENSE daaa 333 25-04-2019 03:43:43.543 T: 28.2047996520996 [C]; A:[-16, -8, 230]; H: 69.21820068359375
SENSE daab 271 25-04-2019 03:43:43.817 T: 28.07999992370605 [C]; A:[6, -40, 244]; H: 69.50811767578125
SENSE daaa 334 25-04-2019 03:43:43.876 T: 28.26719856262207 [C]; A:[-12, -8, 230]; H: 69.21820068359375
SENSE daac 202 25-04-2019 03:43:43.668 T: 31.07519912719726 [C]; A:[-12, 56, 228]; H: 64.4345703125
SENSE daab 272 25-04-2019 03:43:44.253 T: 28.07999992370605 [C]; A:[10, -40, 250]; H: 69.50811767578125
SENSE daaa 335 25-04-2019 03:43:44.343 T: 28.26719856262207 [C]; A:[-16, -8, 228]; H: 69.21820068359375
SENSE daaa 336 25-04-2019 03:43:44.770 T: 28.2047996520996 [C]; A:[-16, -6, 224]; H: 69.21820068359375
SENSE daab 273 25-04-2019 03:43:44.753 T: 28.07999992370605 [C]; A:[8, -38, 238]; H: 69.47760009765625
SENSE daac 203 25-04-2019 03:43:44.609 T: 31.07519912719726 [C]; A:[-8, 52, 234]; H: 64.4345703125
SENSE daad 137 25-04-2019 03:43:40.009 T: 28.57919883728027 [C]; A:[-26, -8, 222]; H: 70.446533203125
SENSE daaa 337 25-04-2019 03:43:45.112 T: 28.26719856262207 [C]; A:[-14, -8, 226]; H: 69.21820068359375
SENSE daab 274 25-04-2019 03:43:45.293 T: 28.07999992370605 [C]; A:[8, -32, 248]; H: 69.47760009765625
SENSE daaa 338 25-04-2019 03:43:45.574 T: 28.2047996520996 [C]; A:[-12, -10, 230]; H: 69.21820068359375
SENSE daab 275 25-04-2019 03:43:45.788 T: 28.14239883422851 [C]; A:[6, -44, 240]; H: 69.47760009765625
SENSE daaa 339 25-04-2019 03:43:45.917 T: 28.2047996520996 [C]; A:[-16, -12, 224]; H: 69.21820068359375
SENSE daac 204 25-04-2019 03:43:45.639 T: 31.07519912719726 [C]; A:[-6, 52, 234]; H: 64.404052734375
SENSE daab 276 25-04-2019 03:43:46.223 T: 28.07999992370605 [C]; A:[6, -36, 244]; H: 69.47760009765625
SENSE daaa 340 25-04-2019 03:43:46.299 T: 28.26719856262207 [C]; A:[-14, -12, 226]; H: 69.21820068359375
SENSE daaa 341 25-04-2019 03:43:46.737 T: 28.26719856262207 [C]; A:[-12, -12, 238]; H: 69.21820068359375
